3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,184,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
4,4,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
4,4,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
4,4,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
4,4,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,0,0
3,3,0,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,0,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
3,3,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
2,2,233,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
5,5,232,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,233,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,96,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,77,0
1,1,187,0
1,1,77,0
1,1,77,0
1,1,187,0
1,1,77,0
1,1,187,0
1,1,187,0
1,1,77,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,77,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,77,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,77,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,187,0
1,1,77,0
1,1,187,0
1,1,187,0
1,1,77,0
1,1,187,0
1,1,77,0
1,1,77,0
1,1,187,0
1,1,187,0
1,1,77,0
1,1,187,0
1,1,77,0
1,1,187,0
1,1,77,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,2,85,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
3,3,96,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
2,1,59,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
4,3,85,0
4,3,85,0
4,3,131,0
4,3,232,0
4,3,106,0
4,3,232,0
4,3,106,0
4,3,131,0
4,3,106,0
4,3,232,0
4,3,85,0
4,3,232,0
4,3,131,0
4,3,85,0
4,3,232,0
4,3,106,0
4,3,232,0
4,3,232,0
4,3,232,0
4,3,232,0
4,3,232,0
4,3,232,0
4,3,232,0
4,3,232,0
4,3,232,0
4,3,232,0
4,3,106,0
4,3,232,0
4,3,131,0
4,3,232,0
4,3,235,0
5,3,232,0
4,3,85,0
4,3,131,0
4,3,106,0
4,3,232,0
4,3,106,0
4,3,85,0
4,3,85,0
4,3,106,0
4,3,232,0
4,3,106,0
4,3,232,0
5,3,85,0
4,3,85,0
4,3,85,0
4,3,85,0
4,3,232,0
4,3,232,0
4,3,106,0
4,3,106,0
4,3,232,0
4,3,106,0
4,3,85,0
4,3,106,0
4,3,106,0
4,3,85,0
4,3,106,0
4,3,232,0
4,3,85,0
4,3,232,0
4,3,85,0
4,3,85,0
4,3,232,0
4,3,232,0
4,3,85,0
4,3,106,0
4,3,106,0
4,3,85,0
4,3,232,0
4,3,85,0
4,3,85,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
3,3,96,0
5,5,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
5,5,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
4,4,96,0
5,5,96,0
4,4,96,0
4,4,96,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,72,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
2,1,131,0
3,3,85,0
3,3,85,0
2,2,0,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
4,4,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
3,3,85,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
2,2,189,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
3,1,85,0
