3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
4,4,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
3,3,0,96,0
5,5,0,96,0
3,3,0,96,0
3,3,0,96,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,72,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
1,0,0,131,0
2,2,0,85,0
2,2,0,85,0
1,1,0,0,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
3,3,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
2,2,0,85,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
1,1,0,189,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
3,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,1,85,0
2,0,1,85,0
2,0,0,85,0
2,0,1,85,0
2,0,0,85,0
2,0,0,85,0
2,0,0,85,0
7,7,0,235,0
11,11,0,235,0
8,8,0,235,0
11,11,0,235,0
11,11,0,235,0
7,7,0,235,0
7,7,0,235,0
7,7,0,235,0
8,8,0,235,0
11,11,0,235,0
7,7,0,235,0
6,6,0,235,0
8,8,0,235,0
7,7,0,235,0
8,8,0,235,0
7,7,0,235,0
7,7,0,235,0
11,11,0,235,0
7,7,0,235,0
8,8,0,235,0
11,11,0,235,0
7,7,0,235,0
7,7,0,235,0
7,7,0,235,0
11,11,0,235,0
8,8,0,235,0
12,12,0,235,0
8,8,0,235,0
8,8,0,235,0
9,9,0,235,0
7,7,0,235,0
7,7,0,235,0
7,7,0,235,0
8,8,0,235,0
7,7,0,235,0
11,11,0,235,0
8,8,0,235,0
11,11,0,235,0
7,7,0,235,0
8,8,0,235,0
7,7,0,235,0
5,5,0,235,0
7,7,0,235,0
7,7,0,235,0
7,7,0,235,0
8,8,0,235,0
7,7,0,235,0
7,7,0,235,0
9,9,0,235,0
6,6,0,235,0
8,8,0,235,0
7,7,0,235,0
8,8,0,235,0
7,7,0,235,0
6,6,0,235,0
11,11,0,235,0
7,7,0,235,0
6,6,0,235,0
8,8,0,235,0
11,11,0,235,0
8,8,0,235,0
8,8,0,235,0
8,8,0,235,0
8,8,0,235,0
10,10,0,235,0
7,7,0,235,0
7,7,0,235,0
6,6,0,235,0
11,11,0,235,0
7,7,0,235,0
7,7,0,235,0
11,11,0,235,0
8,8,0,235,0
7,7,0,235,0
8,8,0,235,0
7,7,0,235,0
7,7,0,235,0
7,7,0,235,0
8,8,0,235,0
7,7,0,235,0
6,6,0,235,0
7,7,0,235,0
6,6,0,235,0
7,7,0,235,0
8,8,0,235,0
8,8,0,235,0
7,7,0,235,0
8,8,0,235,0
11,11,0,235,0
11,11,0,235,0
11,11,0,235,0
11,11,0,235,0
7,7,0,235,0
7,7,0,235,0
7,7,0,235,0
9,9,0,235,0
7,7,0,235,0
5,5,0,235,0
7,7,0,235,0
11,11,0,235,0
11,11,0,235,0
7,7,0,235,0
8,8,0,235,0
11,11,0,235,0
6,6,0,235,0
11,11,0,235,0
7,7,0,235,0
11,11,0,235,0
8,8,0,235,0
11,11,0,235,0
7,7,0,235,0
11,11,0,235,0
7,7,0,235,0
10,10,0,235,0
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,255,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,255,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
4,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,255,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,1,0,104,1
4,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
3,0,0,104,1
