2,1.036,0
0,1.0,0
2,1.003,0
2,1.003,0
3,1.062,0
2,1.042,0
3,1.004,0
2,1.033,0
2,1.07,0
3,1.024,0
2,1.049,0
2,1.048,0
3,1.051,0
2,1.007,0
2,1.032,0
2,1.003,0
2,1.004,0
2,1.035,0
2,1.01,0
2,1.003,0
2,1.003,0
2,1.036,0
2,1.035,0
2,1.049,0
2,1.009,0
2,1.034,0
2,1.027,0
3,1.05,0
2,1.044,0
2,1.019,0
2,1.051,0
2,1.016,0
2,1.029,0
2,1.066,0
2,1.048,0
2,1.028,0
1,1.039,0
2,1.049,0
2,1.014,0
2,1.043,0
3,1.002,0
0,1.0,0
2,1.079,0
2,1.022,0
2,1.058,0
2,1.042,0
2,1.003,0
2,1.025,0
2,1.014,0
2,1.008,0
2,1.005,0
2,1.022,0
2,1.04,0
2,1.036,0
2,1.081,0
2,1.044,0
2,1.031,0
2,1.017,0
2,1.01,0
2,1.075,0
2,1.004,0
2,1.014,0
2,1.043,0
2,1.063,0
2,1.041,0
2,1.076,0
2,1.009,0
2,1.035,0
2,1.049,0
2,1.049,0
2,1.018,0
2,1.046,0
2,1.056,0
2,1.025,0
2,1.033,0
2,1.033,0
2,1.01,0
2,1.077,0
2,0.625,0
2,0.962,0
2,0.938,0
2,1.0,0
2,1.0,0
2,0.875,0
2,0.625,0
2,0.875,0
2,0.625,0
2,0.938,0
2,0.625,0
2,0.625,0
2,0.625,0
2,0.625,0
2,0.625,0
2,0.625,0
2,0.625,0
2,0.688,0
2,0.625,0
2,0.708,0
2,0.625,0
2,0.938,0
2,0.708,0
2,0.812,0
2,1.0,0
2,0.625,0
2,0.972,0
2,0.875,0
2,0.781,0
2,0.625,0
2,0.781,0
2,0.977,0
2,0.969,0
2,1.0,0
2,0.812,0
2,0.625,0
2,0.812,0
2,1.0,0
2,0.625,0
2,0.958,0
2,0.984,0
2,0.972,0
2,0.812,0
2,1.0,0
2,0.875,0
2,1.0,0
2,0.833,0
2,1.0,0
2,0.75,0
2,0.75,0
2,0.875,0
2,0.985,0
2,0.625,0
2,0.562,0
2,0.875,0
2,1.0,0
2,0.854,0
2,0.833,0
2,0.558,0
2,0.549,0
2,0.625,0
2,0.603,0
2,0.58,0
2,0.574,0
2,0.594,0
2,0.557,0
2,0.554,0
2,0.598,0
2,0.638,0
2,0.565,0
2,0.675,0
2,0.692,0
2,0.565,0
2,0.996,0
3,0.73,0
2,0.688,0
2,0.562,0
2,0.688,0
2,1.005,0
2,0.614,0
2,0.797,0
2,0.57,0
2,0.833,0
2,0.977,0
3,5.505,0
2,1.005,0
2,0.601,0
2,0.77,0
2,0.598,0
2,1.001,0
2,0.853,0
2,0.78,0
2,0.572,0
3,0.744,0
2,0.885,0
2,0.996,0
2,0.861,0
2,0.752,0
2,0.626,0
2,0.688,0
2,0.846,0
2,0.6,0
2,0.8,0
2,0.856,0
2,0.621,0
2,0.986,0
2,0.542,0
2,0.608,0
2,1.0,0
2,0.598,0
2,0.858,0
2,0.829,0
2,0.857,0
2,0.866,0
2,0.846,0
2,0.825,0
2,0.924,0
2,0.922,0
2,0.994,0
2,0.872,0
2,0.853,0
2,0.893,0
2,0.896,0
2,0.879,0
2,0.904,0
2,0.88,0
2,0.896,0
2,0.917,0
2,0.925,0
2,0.878,0
2,0.827,0
2,0.943,0
2,0.906,0
2,0.985,0
2,0.808,0
2,0.905,0
2,0.867,0
2,0.867,0
2,0.966,0
2,0.983,0
2,0.866,0
2,0.881,0
2,0.988,0
2,0.908,0
2,0.987,0
2,0.975,0
2,0.965,0
2,0.784,0
2,0.954,0
2,0.883,0
2,0.877,0
2,0.916,0
2,0.972,0
2,0.988,0
2,0.879,0
2,0.857,0
2,0.799,0
2,0.971,0
2,0.928,0
2,0.953,0
2,0.806,0
2,0.859,0
2,0.992,0
2,0.919,0
2,0.81,0
2,0.892,0
2,0.733,0
2,0.866,0
2,0.971,0
2,0.851,0
1,1.055,0
1,1.002,0
1,2.098,0
1,2.098,0
1,2.098,0
1,1.347,0
1,1.021,0
1,1.231,0
1,1.177,0
1,2.098,0
1,2.124,0
1,1.15,0
1,1.017,0
1,1.087,0
1,1.085,0
1,1.11,0
1,1.136,0
1,1.123,0
1,1.136,0
1,1.01,0
1,1.004,0
1,2.098,0
1,1.021,0
1,1.123,0
1,0.999,0
1,1.017,0
1,1.042,0
1,1.136,0
1,1.008,0
1,1.001,0
1,1.11,0
1,1.007,0
1,1.001,0
1,1.008,0
1,1.037,0
1,1.181,0
1,1.096,0
1,1.002,0
1,1.001,0
1,1.004,0
1,1.018,0
1,1.129,0
1,1.005,0
1,1.003,0
1,1.002,0
1,1.004,0
1,1.022,0
1,1.336,0
1,1.02,0
1,1.01,0
1,1.076,0
1,1.01,0
1,1.184,0
1,1.002,0
1,1.208,0
1,1.016,0
2,1.032,0
2,1.06,0
2,1.063,0
2,1.127,0
2,1.108,0
2,1.072,0
2,1.157,0
2,1.087,0
2,1.12,0
2,1.153,0
2,1.087,0
2,1.015,0
2,1.069,0
2,1.025,0
2,1.064,0
2,1.139,0
2,1.15,0
2,1.153,0
2,1.09,0
2,1.33,0
2,1.028,0
2,1.055,0
2,1.32,0
2,1.1,0
2,1.088,0
2,1.088,0
2,1.11,0
2,1.136,0
2,1.123,0
2,1.136,0
2,1.087,0
2,1.027,0
2,1.07,0
2,1.139,0
2,1.07,0
2,1.071,0
2,1.127,0
2,1.044,0
2,1.024,0
2,1.073,0
2,1.033,0
2,1.126,0
2,1.017,0
2,1.169,0
2,1.264,0
2,1.246,0
2,1.106,0
2,1.02,0
2,1.11,0
2,1.043,0
2,1.107,0
2,1.113,0
2,1.069,0
2,1.08,0
2,1.13,0
2,1.052,0
2,1.087,0
2,1.128,0
2,1.034,0
2,1.045,0
2,1.093,0
2,1.043,0
2,1.129,0
2,1.031,0
2,1.007,0
2,1.137,0
2,1.059,0
2,1.031,0
2,1.106,0
2,1.146,0
2,1.093,0
2,1.045,0
2,1.028,0
2,1.143,0
2,1.095,0
2,1.133,0
2,1.088,0
2,1.045,0
2,1.167,0
2,1.107,0
2,1.134,0
2,1.14,0
2,1.211,0
2,1.04,0
2,1.122,0
2,1.171,0
2,1.086,0
2,1.376,0
2,1.043,0
2,1.112,0
2,1.084,0
2,1.09,0
2,1.088,0
2,1.049,0
2,1.128,0
2,1.113,0
2,1.142,0
2,1.201,0
7,1.08,0
7,1.08,0
7,1.234,0
7,1.234,0
7,1.15,0
6,2.124,0
7,1.15,0
7,1.08,0
7,1.234,0
7,1.123,0
7,1.136,0
7,1.08,0
7,1.08,0
7,1.08,0
7,1.08,0
8,1.08,0
7,1.234,0
7,1.08,0
7,1.136,0
6,1.08,0
6,1.385,0
7,1.08,0
6,1.08,0
7,1.11,0
11,13.128,0
7,1.234,0
7,1.096,0
7,1.08,0
7,1.08,0
7,1.08,0
7,1.08,0
7,1.08,0
7,1.08,0
6,1.336,0
7,1.08,0
7,1.08,0
7,1.234,0
7,1.08,0
7,1.542,0
6,1.373,0
7,1.208,0
7,1.515,0
7,1.08,0
6,1.234,0
7,1.08,0
7,1.234,0
0,0.574,0
0,0.682,0
0,0.584,0
0,0.443,0
0,0.917,0
0,0.368,0
0,0.456,0
0,0.463,0
0,0.453,0
0,0.689,0
0,0.359,0
0,0.421,0
0,0.403,0
0,0.591,0
0,0.564,0
0,0.48,0
0,0.462,0
0,0.422,0
0,0.388,0
0,0.468,0
0,0.794,0
0,0.785,0
0,0.571,0
0,0.507,0
0,0.52,0
0,0.599,0
0,0.477,0
0,0.55,0
0,0.484,0
0,0.522,0
0,0.57,0
0,0.605,0
0,0.595,0
0,0.476,0
0,0.621,0
0,0.396,0
0,0.921,0
0,0.941,0
0,0.786,0
0,0.698,0
0,0.814,0
0,0.556,0
0,0.89,0
0,0.343,0
0,0.449,0
0,0.788,0
0,0.727,0
0,0.343,0
0,0.512,0
0,0.566,0
0,0.424,0
0,0.922,0
0,0.47,0
0,0.976,0
0,0.809,0
0,0.704,0
0,0.896,0
0,0.726,0
0,0.888,0
0,0.974,0
0,0.488,0
0,0.854,0
0,0.448,0
0,0.473,0
0,0.779,0
0,0.906,0
0,0.473,0
0,0.474,0
0,0.313,0
0,0.501,0
0,0.353,0
0,0.8,0
0,0.525,0
0,0.456,0
0,0.866,0
0,0.898,0
0,0.463,0
0,0.719,0
0,0.308,0
0,0.318,0
0,0.95,0
0,0.7,0
0,0.604,0
0,0.964,0
0,0.64,0
0,0.444,0
0,0.84,0
0,0.345,0
0,0.46,0
0,0.948,0
0,0.814,0
0,0.839,0
0,0.441,0
0,0.993,0
0,0.338,0
0,0.893,0
0,0.748,0
0,0.403,0
0,0.747,0
0,21.333,0
0,1.0,0
0,1.014,0
0,1.004,0
0,1.001,0
0,1.04,0
0,1.031,0
0,1.012,0
0,1.004,0
0,1.035,0
0,1.018,0
0,1.116,0
0,1.347,0
0,1.021,0
0,1.231,0
0,1.177,0
0,1.15,0
0,2.124,0
0,1.15,0
0,1.014,0
0,1.087,0
0,1.085,0
0,1.11,0
0,1.136,0
0,1.136,0
0,1.01,0
0,1.004,0
0,1.136,0
0,1.031,0
0,1.021,0
0,1.123,0
0,0.966,0
0,1.007,0
0,1.843,0
0,1.042,0
0,1.136,0
0,0.826,0
0,0.75,0
0,21.333,0
0,1.385,0
0,1.004,0
0,1.11,0
0,1.009,0
0,1.001,0
0,1.515,0
0,1.155,0
0,1.011,0
0,1.006,0
0,1.049,0
0,4.303,0
0,0.986,0
0,0.966,0
0,0.975,0
0,0.95,0
0,0.943,0
0,0.967,0
0,0.987,0
0,0.952,0
0,0.982,0
0,0.996,0
0,0.912,0
0,0.97,0
0,0.984,0
0,0.996,0
0,0.956,0
0,0.996,0
0,1.0,0
0,0.944,0
0,0.953,0
0,0.986,0
0,0.983,0
0,0.993,0
0,0.925,0
0,0.993,0
0,0.992,0
0,0.985,0
0,0.959,0
0,0.989,0
0,0.955,0
0,0.995,0
0,0.9,0
0,0.948,0
0,0.966,0
0,0.992,0
0,0.999,0
0,0.984,0
0,0.951,0
0,0.993,0
0,0.989,0
0,0.987,0
0,0.982,0
0,0.947,0
0,0.986,0
0,0.998,0
0,0.978,0
0,0.966,0
0,0.922,0
0,0.924,0
0,0.995,0
0,0.998,0
0,0.989,0
0,0.884,0
0,0.938,0
0,0.999,0
0,0.987,0
0,0.944,0
0,0.976,0
0,0.999,0
0,1.0,0
0,0.95,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
1,1.0,0
0,0.824,0
0,0.877,0
0,0.998,0
0,0.998,0
0,0.751,0
0,1.0,0
0,0.894,0
0,0.998,0
0,0.996,0
0,0.708,0
0,0.936,0
0,1.0,0
0,0.998,0
0,1.0,0
0,1.0,0
0,0.998,0
0,1.0,0
0,0.998,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.998,0
0,0.736,0
0,0.654,0
0,0.841,0
0,0.998,0
0,0.994,0
0,0.995,0
0,0.998,0
0,1.0,0
0,1.0,0
0,0.998,0
0,0.998,0
0,1.0,0
0,0.909,0
0,0.907,0
0,1.0,0
0,0.756,0
0,1.0,0
2,0.81,0
0,0.998,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.998,0
0,1.0,0
0,0.998,0
0,0.998,0
0,0.998,0
0,1.0,0
0,0.998,0
0,1.0,0
0,0.998,0
0,0.998,0
0,0.998,0
0,0.93,0
0,0.761,0
0,0.743,0
0,0.998,0
0,1.0,0
0,1.0,0
0,0.708,0
0,0.928,0
0,0.998,0
0,0.998,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.998,0
0,1.0,0
0,1.0,0
0,0.998,0
0,1.0,0
0,0.746,0
0,0.75,0
0,1.0,0
0,0.998,0
0,0.998,0
0,0.683,0
0,1.0,0
0,0.997,0
0,0.997,0
0,0.998,0
0,0.834,0
0,0.998,0
0,0.997,0
2,16.0,0
2,1.744,0
2,16.0,0
2,16.0,0
2,16.0,0
2,1.002,0
2,16.0,0
2,16.0,0
2,16.0,0
2,16.0,0
2,1.055,0
2,16.0,0
2,16.0,0
2,16.0,0
2,1.123,0
2,16.0,0
2,1.008,0
2,1.09,0
2,16.0,0
2,16.0,0
2,16.0,0
2,1.067,0
2,16.0,0
2,2.943,0
2,1.034,0
2,1.001,0
2,1.181,0
2,1.096,0
2,1.002,0
2,1.068,0
2,1.006,0
2,16.0,0
2,16.0,0
2,1.001,0
2,16.0,0
2,16.0,0
2,16.0,0
2,16.0,0
2,16.0,0
2,16.0,0
2,16.0,0
2,16.0,0
2,16.0,0
2,16.0,0
2,16.0,0
2,16.0,0
2,16.0,0
2,16.0,0
2,1.003,0
2,1.022,0
2,16.0,0
2,1.085,0
2,16.0,0
2,1.004,0
2,1.032,0
2,1.003,0
2,16.0,0
2,16.0,0
2,16.0,0
2,1.184,0
2,1.156,0
2,16.0,0
2,1.001,0
2,16.0,0
2,16.0,0
2,1.208,0
2,16.0,0
2,16.0,0
2,16.0,0
2,16.0,0
2,16.0,0
2,16.0,0
2,16.0,0
2,1.515,0
2,16.0,0
2,16.0,0
2,16.0,0
2,16.0,0
2,2.626,0
2,16.0,0
2,1.033,0
2,16.0,0
2,1.08,0
2,1.004,0
2,1.009,0
2,1.009,0
2,4.303,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,29.0,0
2,1.008,0
2,1.001,0
2,1.011,0
2,1.008,0
2,1.007,0
2,1.005,0
2,1.001,0
2,1.001,0
2,1.004,0
2,1.0,0
2,1.001,0
2,1.006,0
2,1.013,0
2,1.002,0
2,1.003,0
2,1.001,0
2,1.016,0
2,1.004,0
2,1.004,0
2,1.007,0
2,1.0,0
2,1.001,0
2,0.477,0
2,1.008,0
2,1.001,0
2,1.003,0
2,1.001,0
2,1.0,0
2,1.0,0
2,1.001,0
2,1.048,0
2,1.003,0
2,1.0,0
2,1.007,0
2,1.007,0
2,1.006,0
2,1.008,0
2,1.002,0
2,1.001,0
2,1.009,0
2,1.005,0
2,0.467,0
2,1.013,0
2,1.002,0
2,1.008,0
2,1.001,0
2,1.017,0
2,0.475,0
2,1.0,0
2,1.001,0
2,1.004,0
2,1.0,0
2,0.469,0
2,1.001,0
2,1.007,0
3,1.0,0
3,1.0,0
3,0.708,0
3,0.75,0
3,1.0,0
3,0.708,0
3,0.825,0
3,0.792,0
3,0.688,0
3,0.562,0
3,0.688,0
3,0.938,0
3,0.75,0
3,0.75,0
3,0.75,0
3,0.75,0
3,0.688,0
3,0.688,0
3,0.75,0
3,0.75,0
3,0.688,0
3,0.938,0
3,0.938,0
3,0.688,0
3,1.0,0
4,0.708,0
3,0.875,0
3,0.938,0
3,0.688,0
3,0.562,0
3,0.969,0
3,0.562,0
3,0.75,0
3,0.781,0
3,0.981,0
3,0.812,0
3,1.0,0
3,0.688,0
3,0.991,0
3,0.75,0
3,0.917,0
3,0.969,0
3,0.875,0
3,0.575,0
3,0.792,0
3,0.833,0
3,0.708,0
3,0.812,0
3,0.6,0
3,0.988,0
3,0.688,0
3,0.688,0
3,0.781,0
5,0.781,0
3,0.562,0
3,0.917,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,32.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
0,64.0,0
2,1.282,0
2,1.002,0
2,1.231,0
2,1.014,0
2,1.15,0
2,1.15,0
2,1.017,0
2,1.005,0
2,1.012,0
2,1.085,0
2,1.11,0
2,1.136,0
2,1.123,0
2,1.136,0
2,1.003,0
2,1.003,0
2,1.136,0
2,1.017,0
2,1.002,0
2,1.123,0
2,0.986,0
2,1.078,0
2,1.008,0
2,1.136,0
2,1.707,0
2,1.001,0
2,1.017,0
2,1.414,0
2,1.0,0
2,1.001,0
2,1.02,0
2,1.11,0
2,2.653,0
2,1.007,0
2,1.021,0
2,1.0,0
3,1.0,0
2,1.0,0
2,1.181,0
2,1.096,0
2,1.002,0
2,1.0,0
2,1.004,0
2,1.018,0
2,1.129,0
2,1.003,0
2,1.002,0
2,1.004,0
2,1.022,0
2,1.02,0
2,1.001,0
2,1.029,0
2,1.002,0
2,16.0,0
2,1.184,0
2,1.0,0
2,1.208,0
2,1.515,0
2,1.016,0
2,1.02,0
2,2.667,0
2,1.006,0
2,1.032,0
2,4.303,0
1,0.132,1
1,0.23,1
1,0.119,1
1,0.524,1
1,0.07,1
1,0.095,1
1,0.141,1
1,0.118,1
1,0.123,1
1,0.105,1
1,0.013,1
1,0.12,1
1,0.131,1
1,0.061,1
1,0.029,1
1,0.19,1
1,0.235,1
1,0.114,1
1,0.125,1
1,0.082,1
1,0.145,1
1,0.025,1
1,0.076,1
1,0.155,1
1,0.103,1
1,0.142,1
1,0.08,1
1,0.162,1
1,0.04,1
1,0.152,1
1,0.109,1
1,0.114,1
1,0.124,1
1,0.027,1
1,0.109,1
1,0.155,1
1,0.112,1
1,0.125,1
1,0.141,1
1,0.079,1
1,0.127,1
1,0.01,1
1,0.113,1
1,0.163,1
1,0.135,1
1,0.161,1
1,0.124,1
1,0.087,1
1,0.063,1
1,0.146,1
1,0.137,1
1,0.193,1
1,0.131,1
1,0.083,1
1,0.085,1
1,0.135,1
1,0.369,1
1,0.135,1
1,0.144,1
1,0.142,1
1,0.19,1
1,0.141,1
1,0.214,1
1,0.126,1
1,0.135,1
1,0.045,1
1,0.156,1
1,0.092,1
1,0.136,1
1,0.235,1
1,0.025,1
1,0.112,1
1,0.063,1
1,0.095,1
1,0.119,1
1,0.011,1
1,0.191,1
1,0.021,1
1,0.138,1
1,0.056,1
1,0.209,1
1,0.128,1
1,0.063,1
1,0.135,1
1,0.032,1
1,0.124,1
1,0.076,1
1,0.145,1
1,0.046,1
1,0.111,1
1,0.45,1
1,0.207,1
1,0.159,1
1,0.122,1
1,0.136,1
1,0.136,1
1,0.134,1
1,0.111,1
1,0.298,1
1,0.076,1
1,0.135,1
1,0.134,1
1,0.135,1
1,0.013,1
1,0.39,1
1,0.082,1
1,0.102,1
1,0.154,1
1,0.151,1
1,0.124,1
1,0.157,1
1,0.191,1
1,0.233,1
1,0.191,1
1,0.131,1
1,0.105,1
1,0.084,1
1,0.168,1
1,0.064,1
1,0.145,1
1,0.07,1
1,0.025,1
1,0.024,1
1,0.186,1
1,0.173,1
1,0.127,1
1,0.104,1
1,0.127,1
1,0.11,1
1,0.012,1
1,0.196,1
1,0.113,1
1,0.19,1
1,0.123,1
1,0.182,1
1,0.134,1
1,0.171,1
1,0.165,1
1,0.043,1
1,0.096,1
1,0.223,1
1,0.103,1
1,0.234,1
1,0.075,1
1,0.166,1
1,0.162,1
1,0.128,1
1,0.149,1
1,0.103,1
1,0.157,1
1,0.127,1
1,0.036,1
1,0.118,1
1,0.194,1
1,0.142,1
1,0.185,1
1,0.097,1
1,0.157,1
1,0.031,1
1,0.095,1
1,0.106,1
1,0.042,1
1,0.102,1
1,0.067,1
1,0.272,1
1,0.115,1
1,0.099,1
1,0.131,1
1,0.135,1
1,0.089,1
1,0.139,1
1,0.191,1
1,0.043,1
1,0.07,1
1,0.157,1
1,0.132,1
1,0.03,1
1,0.118,1
1,0.118,1
1,0.192,1
1,0.104,1
1,0.148,1
1,0.141,1
1,0.141,1
1,0.074,1
1,0.137,1
1,0.129,1
1,0.009,1
1,0.083,1
1,0.172,1
1,0.114,1
1,0.135,1
1,0.128,1
1,0.013,1
1,0.136,1
1,0.13,1
1,0.191,1
1,0.162,1
1,0.123,1
1,0.129,1
1,0.177,1
1,0.082,1
1,0.099,1
1,0.1,1
1,0.088,1
1,0.11,1
1,0.499,1
1,0.114,1
1,0.146,1
1,0.15,1
1,0.1,1
1,0.142,1
1,0.11,1
0,128.0,0
0,1.08,0
0,3.122,0
0,1.274,0
0,128.0,0
0,1.08,0
0,128.0,0
0,1.08,0
0,128.0,0
0,128.0,0
0,1.08,0
0,128.0,0
0,1.977,0
0,128.0,0
0,1.27,0
0,1.556,0
0,128.0,0
0,128.0,0
0,1.965,0
0,128.0,0
0,128.0,0
0,4.452,0
0,1.08,0
0,1.27,0
0,128.0,0
0,128.0,0
0,4.303,0
0,128.0,0
0,1.27,0
0,1.27,0
0,2.065,0
0,128.0,0
0,128.0,0
0,128.0,0
0,4.031,0
0,1.954,0
0,128.0,0
0,1.27,0
0,128.0,0
0,2.04,0
0,128.0,0
0,128.0,0
0,1.114,0
0,1.08,0
0,128.0,0
0,1.08,0
0,1.237,0
0,1.08,0
0,1.992,0
0,128.0,0
0,128.0,0
0,128.0,0
0,128.0,0
0,128.0,0
0,2.236,0
0,1.237,0
0,1.237,0
0,1.08,0
0,1.342,0
0,1.27,0
0,3.048,0
0,1.237,0
0,5.953,0
0,1.947,0
0,128.0,0
0,1.117,0
0,1.08,0
0,128.0,0
0,1.088,0
0,1.969,0
0,1.274,0
0,3.71,0
0,128.0,0
0,1.148,0
0,1.977,0
0,128.0,0
0,1.442,0
0,128.0,0
0,2.016,0
0,1.08,0
0,2.96,0
0,2.008,0
0,1.08,0
0,128.0,0
0,128.0,0
0,1.08,0
0,128.0,0
0,1.211,0
0,128.0,0
0,1.274,0
0,1.274,0
0,128.0,0
0,1.27,0
0,128.0,0
0,44.043,0
0,1.08,0
0,3.048,0
0,1.772,0
0,128.0,0
0,128.0,0
0,1.08,0
0,128.0,0
0,128.0,0
0,128.0,0
0,105.026,0
0,128.0,0
0,128.0,0
0,128.0,0
0,1.274,0
0,1.08,0
0,128.0,0
0,1.151,0
0,1.237,0
0,128.0,0
0,1.274,0
0,128.0,0
0,170.667,0
0,128.0,0
0,2.415,0
0,1.08,0
0,128.0,0
0,1.274,0
0,128.0,0
0,128.0,0
0,128.0,0
0,1.08,0
0,128.0,0
0,1.903,0
0,128.0,0
0,1.08,0
0,128.0,0
0,128.0,0
0,128.0,0
0,1.707,0
0,2.032,0
0,128.0,0
0,128.0,0
0,128.0,0
0,1.274,0
0,1.27,0
0,128.0,0
0,1.27,0
0,3.012,0
0,1.274,0
0,3.122,0
0,1.08,0
0,5.418,0
0,1.274,0
0,128.0,0
0,128.0,0
0,1.08,0
0,1.08,0
0,8.533,0
0,128.0,0
0,128.0,0
0,1.316,0
0,128.0,0
0,128.0,0
0,128.0,0
0,128.0,0
0,1.08,0
0,1.753,0
0,1.274,0
0,128.0,0
0,1.274,0
0,2.96,0
0,1.08,0
0,4.0,0
0,128.0,0
0,128.0,0
0,1.274,0
0,128.0,0
0,8.533,0
0,1.278,0
0,1.274,0
0,128.0,0
0,128.0,0
0,128.0,0
0,128.0,0
0,1.08,0
0,1.181,0
0,128.0,0
0,1.08,0
0,2.024,0
0,128.0,0
0,2.381,0
0,1.184,0
0,128.0,0
0,128.0,0
0,128.0,0
0,2.276,0
0,1.08,0
0,128.0,0
0,128.0,0
0,128.0,0
0,128.0,0
0,1.237,0
0,170.667,0
0,1.08,0
0,128.0,0
0,128.0,0
0,128.0,0
0,1.274,0
0,128.0,0
0,2.024,0
0,128.0,0
0,128.0,0
0,128.0,0
0,128.0,0
0,1.947,0
0,128.0,0
0,4.197,0
0,1.274,0
0,1.08,0
0,1.134,0
0,1.08,0
0,128.0,0
0,1.893,0
0,1.08,0
0,1.515,0
0,128.0,0
0,1.237,0
0,128.0,0
0,128.0,0
0,3.012,0
0,1.08,0
0,128.0,0
0,128.0,0
0,1.274,0
